,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
266,[  53 3481],[  68 3481],[  39 3478],inf,-2.5,-4.886303510546059,78.43391743279903
267,[116 533],[100 549],[122 526],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
268,[ 464 2919],[ 482 2899],[ 461 2924],0.5,0.3,0.3356217012346787,-18.552870142548326
269,[580 717],[560 735],[585 714],2.5,2.5,2.4999999999999996,-68.19859051364818
270,[ 607 2326],[ 625 2339],[ 594 2326],-2.5,inf,-6.769923713687408,81.59747676737699
271,[528 621],[543 606],[521 628],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
272,[ 461 3694],[ 480 3674],[ 458 3699],0.5,0.3,0.3348979287598515,-18.515591160983057
273,[  83 2608],[  99 2622],[  74 2604],-1.3461538461538463,-1.3461538461538463,-1.3461499999999997,53.39284682374126
274,[ 302 1722],[ 290 1708],[ 302 1738],-0.3,0.0,-0.1393765094049014,7.934570737811762
275,[  30 2704],[   7 2687],[  38 2704],-2.5,-2.5000000000000004,-2.5,68.19859051364821
276,[ 287 3312],[ 296 3321],[ 287 3291],-0.30000000000000004,0.0,-0.18678885667901618,10.580288510365476
277,[ 404 1379],[ 399 1389],[ 408 1360],0.3,0.30000000000000004,0.3,-16.69924423399362
278,[591  26],[617  50],[590  26],-2.5,inf,-90.95903006477064,89.3701178294589
279,[ 199 2122],[ 185 2138],[ 201 2110],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
280,[  50 3510],[  69 3499],[  42 3514],2.4999999999999996,2.5,2.5,-68.19859051364821
281,[ 533 1381],[ 537 1377],[ 516 1400],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
282,[ 296 2905],[ 281 2929],[ 296 2899],0.3,0.0,0.05247516093216426,-3.003850095931141
283,[ 449 2175],[ 447 2177],[ 457 2148],0.3,0.30000000000000004,0.3,-16.69924423399362
284,[  10 1926],[   6 1926],[  38 1927],inf,-2.5,-20.01115715765237,87.13918804699719
285,[520 130],[499 108],[520 131],-0.7000000000000002,-0.6,-0.6031833130575206,31.09767879752332
286,[ 495 3696],[ 505 3685],[ 486 3710],0.5,0.7000000000000001,0.5943596227317189,-30.725540261487644
287,[ 410 1700],[ 406 1696],[ 417 1724],-0.3,-0.30000000000000004,-0.3,16.69924423399362
288,[ 527 2468],[ 541 2482],[ 519 2459],-0.8,-0.7000000000000001,-0.7378183842603115,36.42058830332559
289,[ 519 1656],[ 512 1649],[ 531 1674],-1.0,-0.7000000000000001,-0.9058171733208945,42.17082412478086
290,[ 476 2508],[ 480 2515],[ 469 2486],-0.30000000000000004,-0.3,-0.3,16.69924423399362
291,[261 168],[253 160],[261 190],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
292,[  92 3628],[  81 3638],[ 104 3616],1.0,0.8,0.9066102910461384,-42.19577564975645
293,[ 620 3850],[ 625 3850],[ 590 3836],2.5,inf,2.8775763083313604,-70.8369103482573
294,[117 231],[ 99 211],[118 235],-0.7000000000000002,-0.7000000000000001,-0.7,34.99202019855866
295,[ 576 3058],[ 562 3071],[ 589 3056],2.5,2.5,2.5,-68.19859051364821
296,[ 505 2184],[ 492 2198],[ 511 2173],0.7000000000000001,0.5,0.5792159882151167,-30.080108599058256
297,[ 143 1288],[ 149 1281],[ 134 1308],0.6,0.7000000000000001,0.6295960595069411,-32.194356528985075
298,[ 335 2121],[ 356 2097],[ 335 2126],0.30000000000000004,0.20000000000000004,0.21355364790232056,-12.054648211461387
299,[ 571 1567],[ 563 1560],[ 591 1572],-2.5,-2.5,-2.5,68.19859051364821
300,[ 459 1357],[ 472 1344],[ 455 1371],0.30000000000000004,0.3,0.3,-16.69924423399362
301,[184 968],[169 953],[187 980],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
302,[ 154 2575],[ 156 2577],[ 141 2550],-0.5,-0.5,-0.5,26.56505117707799
303,[ 596 1636],[ 601 1639],[ 574 1624],-1.7857142857142858,-1.3461538461538465,-1.7027388056109618,59.574746694940764
304,[ 19 351],[  9 346],[ 40 356],-2.5,-2.5,-2.5,68.19859051364821
305,[560  50],[553  44],[579  60],-2.5,-2.5,-2.5,68.19859051364821
306,[ 557 1692],[ 558 1693],[ 540 1667],-0.8,-0.7000000000000001,-0.7955312372091158,38.50334485814667
307,[363 550],[363 546],[363 577],0.0,0.0,0.0,0.0
308,[  48 1989],[  24 2013],[  48 1988],1.7857142857142858,2.5,2.4795573270797395,-68.03588832037033
309,[ 606 3155],[ 614 3162],[ 585 3151],-2.5,-2.5,-2.5,68.19859051364821
310,[ 191 3655],[ 211 3632],[ 191 3658],0.30000000000000004,0.0,0.026882120845033376,-1.5398612141420782
311,[314 583],[296 603],[314 573],0.30000000000000004,0.0,0.08128484660647799,-4.647061889795666
312,[ 476 1726],[ 486 1737],[ 469 1710],-0.5,-0.5,-0.5,26.56505117707799
313,[ 480 3709],[ 457 3732],[ 480 3708],0.5,0.5,0.5,-26.56505117707799
314,[430 609],[422 618],[435 590],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
315,[ 419 2105],[ 419 2105],,0.0,,0.0,0.0
316,[ 133 2571],[ 145 2583],[ 125 2559],-0.5,-0.7000000000000001,-0.6081176583688658,31.304522962026837
317,[ 120 3363],[ 127 3371],[ 108 3346],-0.8,-0.7000000000000001,-0.7661878108054003,37.45889580499507
318,[  31 3502],[  10 3522],[  40 3502],2.5,inf,10.555555555555557,-84.58813084768296
319,[  35 1227],[  24 1237],[  51 1220],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
320,[  26 1225],[  21 1230],[  50 1218],1.7857142857142858,2.5,1.9431975229277128,-62.76893725690088
321,[ 584 1426],[ 586 1424],[ 562 1444],1.0,1.3461538461538465,1.03132614446251,-45.88351819084898
322,[218 168],[218 165],[222 196],-0.2,-0.3,-0.20958948340611705,11.837249852437816
323,[283 939],[281 933],[283 964],-0.30000000000000004,0.0,-0.2394287779444005,13.464783155207762
324,[303 213],[303 218],[303 187],0.0,-0.30000000000000004,-0.04838709677419355,2.770215797200193
325,[598  22],[620  40],[590  26],-2.5,inf,-10.44512429103535,84.5312588412681
326,[ 559 1510],[ 559 1510],,2.5,,2.5,-68.19859051364821
327,[ 159 2097],[ 137 2121],[ 159 2096],0.5,0.4,0.40297994723250236,-21.948446348371416
328,[ 174 1005],[ 183 1014],[165 988],-0.30000000000000004,-0.5,-0.3796408357281134,20.78880687187385
329,[ 164 2544],[ 184 2565],[ 164 2540],-0.30000000000000004,-0.3,-0.3,16.69924423399362
330,[184 521],[184 521],,0.4,,0.4,-21.801409486351808
331,[ 260 2491],[ 260 2486],[ 262 2517],0.0,-0.30000000000000004,-0.0482675029484212,2.763379542000518
332,[573 900],[574 901],[552 879],-1.0,-1.176470588235294,-1.0080213636363635,45.22887597016691
333,[467 581],[477 570],[461 597],0.30000000000000004,0.30000000000000004,0.30000000000000004,-16.69924423399362
334,[  63 3388],[  43 3368],[  66 3389],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
335,[ 126 3627],[ 146 3607],[ 125 3630],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
336,[264 971],[282 995],[264 966],-0.30000000000000004,-0.2,-0.21428571428571433,12.094757077012106
337,[178 960],[172 952],[184 981],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
338,[545 619],[551 612],[530 635],0.8,0.7000000000000001,0.7704039404930592,-37.6107978385506
339,[ 537 2200],[ 518 2218],[ 539 2195],0.8,0.7000000000000001,0.7170645199681877,-35.64296467377368
340,[ 111 1040],[ 120 1049],[  98 1027],-0.7000000000000001,-1.0,-0.8227272727272726,39.44506307986452
341,[227 210],[236 225],[227 196],-0.3,-0.30000000000000004,-0.3,16.69924423399362
342,[ 23 374],[  7 360],[ 38 376],-2.5,-2.5,-2.5,68.19859051364821
343,[ 188 3282],[ 183 3276],[ 193 3305],-0.3,-0.30000000000000004,-0.30000000000000004,16.69924423399362
344,[ 148 1007],[ 163 1022],[144 997],-0.5,-0.7000000000000001,-0.6326507825293908,32.31952326786159
345,[134 226],,[134 226],,-0.5,-0.5,26.56505117707799
346,[ 415 2521],[ 420 2532],[ 411 2502],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
347,[ 226 3651],[ 236 3637],[ 222 3665],0.30000000000000004,0.3,0.3,-16.69924423399362
348,[ 164 2878],[ 145 2900],[ 164 2874],0.3,0.30000000000000004,0.3,-16.69924423399362
349,[  91 2580],[  71 2560],[  93 2583],-1.0,-1.0,-1.0,44.99999999999999
350,[617  26],[622  31],[590  26],-2.5,inf,-3.1547285010986554,72.41219251098444
351,[  58 2039],[  46 2050],[  71 2031],1.0,1.3461538461538463,1.1786413943764853,-49.687577761483844
352,[ 129 1274],[ 131 1270],[ 115 1296],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
353,[ 549 1656],[ 527 1635],[ 550 1657],-1.0,-1.0,-1.0,44.99999999999999
354,[ 327 2531],[ 327 2543],[ 327 2512],-0.30000000000000004,0.0,-0.1838709677419355,10.418657458860052
355,[236 543],[241 535],[235 564],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
356,[ 72 454],[ 84 442],[ 59 460],1.3461538461538463,1.7857142857142856,1.584563738676985,-57.744446648214634
357,[ 563 3001],[ 542 3022],[ 564 2999],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
358,[ 133 3325],[ 113 3305],[ 134 3329],-0.5,-0.5,-0.5,26.56505117707799
359,[587 816],,[587 816],,-1.9999999999999996,-1.9999999999999996,63.43494882292201
360,[ 150 2528],[ 139 2516],[ 157 2542],-0.3,-0.30000000000000004,-0.3,16.69924423399362
361,[ 342 2479],[ 342 2479],,-0.19999999999999998,,-0.19999999999999998,11.309932474020213
362,[ 129 1745],[ 129 1745],,-0.5,,-0.5,26.56505117707799
363,[ 239 1342],[ 215 1369],[ 239 1341],0.3,0.20000000000000004,0.2026936183846915,-11.458252394086786
364,[ 106 2613],[ 106 2614],[  84 2592],-1.0,-1.0,-1.0,44.99999999999999
365,[ 281 3662],[ 297 3644],[ 281 3673],0.30000000000000004,0.20000000000000004,0.23135404809007204,-13.026426074375713
366,[ 355 2103],[ 356 2097],[ 355 2128],0.30000000000000004,0.0,0.24129129425640022,-13.565668984691763
367,[ 231 1776],[ 232 1777],[ 224 1748],-0.30000000000000004,-0.3,-0.3,16.69924423399362
368,[ 552 2181],[ 561 2172],[ 540 2195],1.0,0.7000000000000001,0.8774865956393899,-41.266517585315704
369,[ 170 1351],[ 167 1357],[ 179 1328],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
370,[ 518 2423],[ 516 2421],[ 538 2444],-1.0,-1.0,-1.0,44.99999999999999
371,[ 463 1356],[ 472 1344],[ 459 1372],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
372,[  65 1163],[  68 1160],[  39 1163],2.4999999999999996,inf,2.9079462199153157,-71.0226588443419
373,[ 307 2152],[ 307 2156],[ 314 2125],0.0,0.30000000000000004,0.03762622261726411,-2.1548072616219707
374,[ 145 3664],[ 138 3673],[ 155 3646],0.5,0.5,0.5,-26.56505117707799
375,[527 923],[537 934],[517 909],-0.8,-0.7000000000000001,-0.7536459765155981,37.00335923966922
376,[ 138 1007],[ 155 1026],[ 135 1002],-0.5,-0.7000000000000001,-0.6627725040671477,33.535322721267065
377,[240 939],[240 937],[243 968],0.0,-0.30000000000000004,-0.01925869466257199,1.103305532230028
378,[ 369 2535],[ 373 2539],[ 369 2508],-0.30000000000000004,-0.3,-0.3,16.69924423399362
379,[ 367 3700],[ 360 3711],[ 367 3681],0.3,0.30000000000000004,0.3,-16.69924423399362
380,[ 496 1402],[ 483 1417],[ 503 1393],0.5,0.7000000000000001,0.6270315455768751,-32.089009436024355
381,[  37 1944],[  10 1970],[  39 1944],2.5,2.5000000000000004,2.5,-68.19859051364821
382,[109 264],[119 275],[ 97 252],-0.8,-1.0,-0.8933897089538617,41.777273786590555
383,[ 115 1014],[ 136 1037],[ 114 1014],-0.7000000000000001,-0.8,-0.7968890791532721,38.55095866967954
384,[ 106 1794],[  84 1773],[ 107 1795],-1.0,-1.0,-1.0,44.99999999999999
385,[ 542 3754],[ 522 3774],[ 544 3751],1.0,1.0,1.0,-44.99999999999999
386,[ 592 2311],[ 564 2312],[ 594 2311],2.5,inf,37.52231431530475,-88.47338253881586
387,[  52 2613],[  38 2599],[  63 2618],-1.5,-1.7857142857142856,-1.6774281110484113,59.1986855725516
388,[342 193],[362 213],[341 184],-0.3,-0.30000000000000004,-0.3,16.69924423399362
389,[ 154 1337],[ 143 1348],[ 162 1322],0.5,0.30000000000000004,0.40443431419672865,-22.02009772927109
390,[ 561 2282],[ 559 2283],[ 588 2276],2.5,2.5,2.5,-68.19859051364821
391,[ 591 3838],[ 617 3812],[ 590 3836],2.5,inf,43.60960958218893,-88.68639639654191
392,[ 28 380],[  7 399],[ 38 380],2.5,inf,9.579901129253148,-84.04074997194901
393,[ 414 3657],[ 415 3656],[ 412 3687],0.30000000000000004,0.3,0.3,-16.69924423399362
394,[ 120 2830],[ 129 2820],[ 111 2845],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
395,[ 530 3202],[ 520 3193],[ 543 3215],-1.0,-1.0,-1.0,44.99999999999999
396,[ 376 1361],[ 362 1384],[ 376 1355],0.3,0.20000000000000004,0.2182227785506582,-12.310256012955643
397,[ 230 1761],[ 239 1776],[ 229 1747],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
398,[  63 2675],[  71 2679],[  43 2671],-2.4999999999999996,-2.5,-2.5,68.19859051364821
399,[174 202],[155 182],[175 208],-0.5,-0.3,-0.33613272838601327,18.579181558214508
400,[ 169 3308],[ 150 3287],[ 171 3312],-0.5,-0.30000000000000004,-0.32727599017695663,18.12202911178444
401,[340 188],[362 213],[340 184],-0.3,-0.2,-0.21072338576786587,11.899469682575589
402,[ 335 3664],[ 351 3648],[ 331 3677],0.30000000000000004,0.3,0.30000000000000004,-16.69924423399362
403,[ 221 2893],[ 198 2917],[ 222 2890],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
404,[ 507 3703],[ 518 3692],[ 499 3717],0.5,0.5,0.5,-26.56505117707799
405,[  98 3320],[  94 3317],[ 115 3340],-0.8,-0.7000000000000001,-0.7839993904391466,38.09642445011066
406,[ 490 1364],[ 499 1355],[ 484 1382],0.5,0.3,0.4197016751818411,-22.767874471256217
407,[ 303 1714],[ 303 1707],[ 309 1737],-0.3,-0.30000000000000004,-0.3,16.69924423399362
408,[ 162 2131],[ 162 2131],,0.3,,0.3,-16.69924423399362
409,[ 198 2502],[ 196 2497],[ 205 2527],-0.3,-0.30000000000000004,-0.3,16.69924423399362
410,[  71 1230],[  84 1217],[  58 1233],1.5,2.5,2.0794780660408017,-64.3175687599371
411,[ 197 1348],[ 184 1362],[ 201 1334],0.3,0.30000000000000004,0.3,-16.69924423399362
412,[ 221 1312],[ 221 1307],[ 214 1336],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
413,[ 443 2916],[ 465 2893],[ 441 2918],0.30000000000000004,0.3,0.3,-16.69924423399362
414,[  54 3551],[  77 3530],[  53 3551],2.4999999999999996,1.7857142857142856,1.807930996516094,-61.052208934049396
415,[301 579],[283 602],[301 572],0.30000000000000004,0.0,0.058001173929531066,-3.3195033860120153
416,[ 29 385],[  8 406],[ 38 383],2.5,2.5,2.5,-68.19859051364821
417,[  35 1111],[  16 1094],[  43 1114],-2.5,-2.5,-2.5,68.19859051364821
418,[584  38],[561  20],[587  40],-2.5,-1.7857142857142858,-1.864200539732081,61.78986889325422
419,[ 492 1687],[ 478 1672],[ 497 1697],-0.5,-0.5,-0.5,26.56505117707799
420,[367 604],[367 609],[373 579],0.0,0.30000000000000004,0.0488441515668983,-2.7963413601607305
421,[ 575 1437],[ 587 1425],[ 562 1444],1.176470588235294,1.3461538461538465,1.2672067285376196,-51.721714634577104
422,[ 105 1017],[ 85 997],[ 107 1019],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
423,[ 174 1017],[ 174 1018],[161 990],-0.5,-0.30000000000000004,-0.49354143854458343,26.268248407012365
424,[393 962],[413 982],[389 954],-0.30000000000000004,-0.30000000000000004,-0.29999999999999993,16.69924423399362
425,[ 601 2414],[ 601 2415],[ 575 2398],-1.5,-1.3461538461538465,-1.4951203150852148,56.2237120948341
426,[ 64 392],[ 69 392],[ 40 395],inf,2.5,14.593386622447822,-86.0799810129557
427,[ 589 3832],,[ 589 3832],,2.5,2.5,-68.19859051364821
428,[  51 2804],[  39 2816],[  65 2798],1.1764705882352942,1.3461538461538463,1.2658916304503576,-51.69278017686749
429,[ 127 3345],[ 141 3361],[ 122 3336],-0.7000000000000001,-0.5,-0.5652532365695694,29.477445499254266
430,[140 545],[122 562],[144 538],0.7000000000000001,0.5,0.5491285123650692,-28.772443694759108
431,[387 555],[388 549],[387 580],0.30000000000000004,0.30000000000000004,0.29999999999999993,-16.69924423399362
432,[ 309 3671],[ 325 3646],[ 307 3675],0.30000000000000004,0.3,0.3,-16.69924423399362
433,[396 962],[413 982],[395 953],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
434,[ 552 1618],[ 545 1611],[ 570 1629],-1.3461538461538465,-1.3461538461538465,-1.3461499999999997,53.39284682374126
435,[ 181 2114],[ 165 2132],[ 183 2105],0.3,0.30000000000000004,0.3,-16.69924423399362
436,[ 334 1707],[ 334 1704],[ 334 1735],0.0,-0.30000000000000004,-0.029032258064516127,1.6629587413422697
437,[ 418 1693],[ 418 1693],,0.0,,0.0,0.0
438,[343 162],[338 153],[343 183],-0.30000000000000004,-0.20000000000000004,-0.2671020200117233,14.954702535129133
439,[  36 2797],[  31 2802],[  58 2786],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
440,[ 462 3291],[ 466 3296],[ 454 3267],-0.30000000000000004,-0.3,-0.3,16.69924423399362
441,[118 209],[113 202],[132 227],-0.5,-0.7000000000000001,-0.5547817028537343,29.02071166675657
442,[500 176],[501 179],[491 149],-0.5,-0.30000000000000004,-0.48000000000000004,25.64100582430529
443,[111 217],[102 209],[123 232],-0.7000000000000002,-0.7000000000000001,-0.7,34.99202019855866
444,[ 364 3653],[ 364 3649],[ 364 3680],0.0,0.0,0.0,0.0
445,[ 161 2895],[ 155 2904],[ 167 2875],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
446,[ 196 3333],[ 199 3336],[ 187 3308],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
447,[ 118 1825],[ 119 1826],[  97 1804],-1.0,-0.7000000000000001,-0.9863636363636363,44.606671308063596
448,[ 568 3026],[ 552 3040],[ 577 3021],2.5,1.7857142857142858,2.0187586717463883,-63.64830545857704
449,[302 595],[296 603],[307 573],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
450,[159 577],[158 578],[167 548],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
451,[ 338 1722],[ 331 1705],[ 338 1735],-0.3,0.0,-0.12426406871192852,7.08349554250719
452,[ 277 2916],[ 270 2928],[ 281 2898],0.3,0.30000000000000004,0.3,-16.69924423399362
453,[ 348 2157],[ 348 2159],[ 348 2128],0.0,0.19999999999999998,0.012903225806451613,-0.7392593554078475
454,[342 548],[342 544],[340 575],0.0,0.30000000000000004,0.03861752760060546,-2.2115224258959336
455,[543 627],[555 615],[535 639],1.0,0.7000000000000001,0.8378235124467013,-39.95706667252916
456,[ 399 1340],[ 410 1328],[ 397 1357],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
457,[ 404 3300],[ 408 3310],[ 404 3279],-0.30000000000000004,-0.20000000000000004,-0.2660994086462618,14.901069179883285
458,[ 501 1419],[ 496 1425],[ 515 1400],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
459,[  39 3522],[  16 3544],[  43 3522],2.5,inf,22.392288078549438,-87.44297074959948
460,[ 358 1742],[ 376 1763],[ 354 1734],-0.30000000000000004,-0.3,-0.3,16.69924423399362
461,[213 553],[229 533],[213 560],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
462,[351 158],[350 152],[352 182],-0.30000000000000004,-0.3,-0.3,16.69924423399362
463,[509 931],[521 944],[502 919],-0.5,-0.7000000000000001,-0.6120292931547057,31.467853287829808
464,[ 520 1406],[ 499 1427],[ 521 1404],0.7000000000000001,0.8,0.7929979668342605,-38.41434515251362
465,[ 577 3742],[ 578 3741],[ 554 3761],1.176470588235294,1.3461538461538465,1.1841495574803125,-49.81931193723207
466,[  79 1819],[  57 1798],[  80 1820],-1.1764705882352942,-1.1764705882352942,-1.17647,49.63544929005889
467,[ 588 3027],[ 607 3010],[ 582 3031],1.7857142857142858,1.7857142857142858,1.7857099999999997,-60.751115041598304
468,[ 449 1369],,[ 449 1369],,0.3,0.3,-16.69924423399362
469,[  76 2583],[  62 2569],[  84 2592],-1.0,-1.0,-1.0,44.99999999999999
470,[ 340 1754],[ 344 1766],[ 340 1735],-0.30000000000000004,0.0,-0.18009984750328828,10.209514927587843
471,[ 588 3138],,[ 588 3138],,-2.499999999999999,-2.499999999999999,68.19859051364818
472,[ 203 3631],[ 203 3630],[ 193 3658],0.30000000000000004,0.3,0.3,-16.69924423399362
473,[ 153 1013],[ 161 1023],[144 997],-0.5,-0.7000000000000001,-0.5821866723230938,30.207393878764105
474,[ 562 1580],[ 559 1579],[ 588 1586],-2.5,-2.5,-2.5,68.19859051364821
475,[ 192 1002],[ 199 1009],[186 981],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
476,[524 637],[505 656],[527 633],0.8,1.0,0.9686225858176631,-44.08685331503377
477,[ 186 2542],[ 200 2560],[ 182 2534],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
478,[ 595 1587],[ 616 1605],[ 589 1585],-2.5,-2.5,-2.5000000000000004,68.19859051364821
479,[  74 2835],[  63 2846],[  85 2823],1.1764705882352942,1.3461538461538463,1.259384630201649,-51.5490686357887
480,[  79 3541],[  81 3539],[  54 3553],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
481,[ 455 2460],[ 455 2458],[ 463 2487],-0.3,-0.30000000000000004,-0.3,16.69924423399362
482,[ 364 2927],[ 358 2935],[ 365 2905],0.3,0.30000000000000004,0.3,-16.69924423399362
483,[ 440 2482],[ 427 2467],[ 441 2494],-0.3,-0.30000000000000004,-0.3,16.69924423399362
484,[  49 3589],[  42 3596],[  67 3577],1.5,1.3461538461538463,1.4516999070513985,-55.43907961909133
485,[ 401 2483],[ 393 2474],[ 401 2503],-0.3,-0.19999999999999998,-0.26241886604868786,14.703954850735702
486,[ 113 2880],[ 111 2883],[ 128 2857],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
