,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
269,[ 211 1334],[ 228 1316],[ 209 1340],0.30000000000000004,0.3,0.3,-16.69924423399362
270,[387 695],[384 697],[408 680],1.7857142857142858,1.3461538461538465,1.73182628866449,-59.996783690904714
271,[ 398 2182],[ 402 2178],[ 381 2199],1.0,1.0,1.0,-44.99999999999999
272,[ 259 1738],[ 273 1755],[ 257 1730],-0.30000000000000004,-0.3,-0.3,16.69924423399362
273,[ 420 3819],[ 401 3835],[ 425 3817],2.5,1.785714285714286,1.9129759710940215,-62.401874044954916
274,[236 166],[230 157],[243 183],-0.30000000000000004,-0.3,-0.3,16.69924423399362
275,[  45 2620],[  34 2609],[  57 2627],-1.3461538461538467,-1.3461538461538467,-1.34615,53.39284682374126
276,[ 351 1660],[ 345 1655],[ 363 1678],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
277,[ 359 2987],[ 355 2991],[ 376 2970],1.0,1.0,1.0,-44.99999999999999
278,[ 349 2957],[ 332 2974],[ 352 2952],0.6,0.7000000000000001,0.6804805898398896,-34.23452708901246
279,[ 73 489],[ 55 506],[ 76 486],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
280,[ 318 1707],[ 338 1728],[ 317 1706],-0.5,-0.5,-0.5,26.56505117707799
281,[ 130 3665],[ 130 3666],[ 142 3639],0.5,0.5,0.5,-26.56505117707799
282,[ 388 3246],[ 388 3247],[ 368 3226],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
283,[ 427 1583],[ 404 1565],[ 429 1583],-2.5,-1.9999999999999996,-2.032044951393428,63.79750478047764
284,[ 410 3781],[ 429 3761],[ 408 3781],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
285,[ 409 2234],[ 388 2254],[ 410 2234],1.3461538461538465,1.785714285714286,1.7710579999999998,-60.54943938098432
286,[ 148 1781],[ 162 1797],[ 145 1773],-0.5,-0.5,-0.5,26.56505117707799
287,[ 388 3783],[ 379 3792],[ 400 3771],1.3461538461538465,1.0,1.1978,-50.1427128376028
288,[ 113 2052],[ 123 2041],[ 103 2062],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
289,[ 24 425],[ 14 433],[ 42 423],2.5,2.5,2.5,-68.19859051364821
290,[289 918],[284 913],[295 939],-0.5,-0.30000000000000004,-0.4510845657541897,24.279400879492083
291,[ 285 3684],[ 300 3668],[ 282 3692],0.30000000000000004,0.3,0.3,-16.69924423399362
292,[ 199 2879],[ 213 2862],[ 195 2886],0.30000000000000004,0.3,0.3,-16.69924423399362
293,[400 643],[409 634],[388 655],1.0,1.0,1.0,-44.99999999999999
294,[ 453 1580],[ 460 1582],[ 431 1575],-2.5,-2.5,-2.5,68.19859051364821
295,[  49 1259],[  42 1266],[  66 1248],1.1764705882352942,1.3461538461538463,1.232186763757161,-50.938415080342104
296,[  94 2057],[  74 2077],[  95 2056],1.0,0.8,0.8095238095238096,-38.99099404250548
297,[216 594],[213 597],[223 570],0.30000000000000004,0.30000000000000004,0.29999999999999993,-16.69924423399362
298,[ 370 2181],[ 386 2164],[ 365 2185],0.8,0.8,0.7999999999999999,-38.65980825409008
299,[ 196 2533],[ 213 2551],[ 195 2527],-0.30000000000000004,-0.3,-0.3,16.69924423399362
300,[248 181],[227 158],[248 182],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
301,[433 782],,[433 782],,inf,inf,90.0
302,[175 972],[162 957],[179 981],-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,16.69924423399362
303,[ 353 1426],[ 347 1433],[ 365 1410],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
304,[  73 1851],[  85 1863],[  62 1845],-1.5,-1.3461538461538467,-1.4114957812960378,54.683637950703314
305,[  92 2576],[  75 2560],[  96 2581],-1.0,-1.0,-1.0,44.99999999999999
306,[ 422 2377],[ 400 2357],[ 423 2377],-2.5,-2.5000000000000004,-2.5,68.19859051364821
307,[ 336 2452],[ 328 2442],[ 344 2466],-0.5,-0.7000000000000001,-0.5885303166380103,30.478101461229873
308,[ 174 2559],[ 178 2565],[ 165 2539],-0.5,-0.5,-0.5,26.56505117707799
309,[ 337 2492],[ 345 2500],[ 328 2476],-0.5,-0.7000000000000001,-0.5762603634181385,29.953142645859298
310,[  21 2733],[  10 2743],[  39 2733],2.5,2.5,2.5,-68.19859051364821
311,[390 668],[374 684],[395 663],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
312,[  46 2673],[  66 2687],[  41 2671],-2.4999999999999996,-1.7857142857142856,-1.9147969768809812,62.42424951615592
313,[ 350 1377],[ 357 1369],[ 341 1393],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
314,[ 398 3229],[ 403 3234],[ 382 3213],-1.0,-1.0,-1.0,44.99999999999999
315,[ 420 2296],[ 405 2303],[ 432 2296],2.5,inf,5.94853028275976,-80.45730437525953
316,[ 95 242],[ 81 228],[102 249],-1.0,-0.8,-0.8666666666666667,40.91438322002513
317,[459 730],[460 729],[432 739],2.5,2.5,2.5,-68.19859051364821
318,[192 189],[178 175],[197 199],-0.30000000000000004,-0.3,-0.3,16.69924423399362
319,[ 420 1649],[ 427 1655],[ 403 1639],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
320,[111 211],[109 208],[124 233],-0.5,-0.7000000000000001,-0.5247299279325311,27.687340943635697
321,[ 222 2903],[ 205 2921],[ 224 2897],0.3,0.30000000000000004,0.3,-16.69924423399362
322,[ 218 2508],[ 205 2492],[ 221 2517],-0.3,-0.30000000000000004,-0.3,16.69924423399362
323,[191 994],[ 199 1005],[186 979],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
324,[ 147 1743],[ 145 1740],[ 158 1766],-0.5,-0.5,-0.5,26.56505117707799
325,[ 42 456],[ 29 469],[ 53 451],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
326,[ 395 3203],[ 415 3221],[ 393 3202],-1.3461538461538465,-1.176470588235294,-1.1894889719484698,49.94632926823411
327,[402 738],[402 738],,2.5000000000000004,,2.5000000000000004,-68.19859051364821
328,[  63 2733],[  67 2732],[  40 2734],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
329,[ 378 3778],[ 372 3784],[ 393 3763],1.176470588235294,1.3461538461538465,1.2249499999999998,-50.77318024541888
330,[ 243 1381],[ 243 1383],[ 251 1355],0.4,0.30000000000000004,0.3931513747235134,-21.46233913347487
331,[393 102],[413 122],[392 101],-1.176470588235294,-1.176470588235294,-1.17647,49.63544929005889
332,[ 433 2323],[ 406 2323],[ 434 2323],-2.4999999999999996,inf,-70.0,89.18154453831096
333,[  34 3450],[  13 3433],[  40 3450],-2.5,inf,-13.75771340508858,85.84268167381695
334,[ 176 2507],[ 174 2503],[ 187 2529],-0.5,-0.30000000000000004,-0.4692307692307693,25.13741450251775
335,[  39 3532],[  19 3550],[  44 3531],1.7857142857142858,2.5,2.3862042055949257,-67.2626305773392
336,[ 410 1438],[ 423 1426],[ 402 1446],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
337,[ 138 2113],[ 134 2117],[ 148 2091],0.5,0.5,0.5,-26.56505117707799
338,[ 256 1356],,[ 256 1356],,0.3,0.3,-16.69924423399362
339,[ 204 1365],[ 202 1369],[ 213 1342],0.3,0.30000000000000004,0.3,-16.69924423399362
340,[ 313 1695],[ 301 1681],[ 318 1705],-0.5,-0.5,-0.5,26.56505117707799
341,[ 383 1621],[ 380 1620],[ 403 1638],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
342,[ 158 2107],[ 145 2122],[ 160 2097],0.5,0.30000000000000004,0.36787951369798616,-20.197534949693875
343,[ 15 386],[  6 386],[ 37 386],inf,inf,100.0,-89.42706130231674
344,[211 198],[231 218],[210 195],-0.3,-0.30000000000000004,-0.3,16.69924423399362
345,[ 269 3275],[ 248 3253],[ 270 3276],-0.3,-0.30000000000000004,-0.3,16.69924423399362
346,[228 184],[209 164],[228 188],-0.30000000000000004,-0.3,-0.3,16.69924423399362
347,[ 301 1694],[ 292 1685],[ 309 1709],-0.5,-0.30000000000000004,-0.414370590483333,22.507679034440745
348,[ 231 3701],[ 230 3705],[ 240 3678],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
349,[ 66 495],[ 55 506],[ 76 486],1.3461538461538467,1.3461538461538463,1.3461499999999997,-53.39284682374126
350,[ 448 3169],[ 448 3170],[ 422 3157],-1.7857142857142858,-2.5,-1.809812396598993,61.07744205095034
351,[ 414 1530],[ 406 1538],[ 433 1530],2.5,inf,3.988645855129574,-75.92538670205941
352,[  65 1165],[  65 1165],,inf,,inf,90.0
353,[391  63],[386  60],[412  73],-1.3461538461538465,-1.7857142857142858,-1.4342566215326944,55.11481607741433
354,[397 126],[403 132],[382 111],-1.0,-1.0,-1.0,44.99999999999999
355,[ 73 242],[ 69 239],[ 89 260],-0.8,-0.7000000000000001,-0.7828079376958699,38.05412147235945
356,[ 362 2467],[ 376 2481],[ 358 2458],-0.8,-0.7000000000000001,-0.7332194697900264,36.24959508625336
357,[ 304 2513],[ 307 2518],[ 295 2491],-0.5,-0.3,-0.4606025821845314,24.730919429057973
358,[ 10 340],[ 10 340],,-2.5,,-2.5,68.19859051364821
359,[ 429 2986],[ 429 2985],[ 407 3004],1.176470588235294,1.3461538461538465,1.1822364582752778,-49.77363901676132
360,[ 249 2490],[ 241 2480],[ 254 2506],-0.3,-0.30000000000000004,-0.3,16.69924423399362
361,[  20 3509],[  10 3518],[  39 3509],2.5,2.5,2.5,-68.19859051364821
362,[ 120 2566],[ 138 2586],[ 119 2564],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
363,[ 190 1354],[ 182 1362],[ 196 1336],0.5,0.30000000000000004,0.42529092600001744,-23.039609180464133
364,[ 344 1403],[ 328 1420],[ 346 1397],0.5,0.7000000000000001,0.6573670373852142,-33.31960060435981
365,[  41 1191],,[  41 1191],,1.7857142857142856,1.7857142857142856,-60.751173663453024
366,[ 223 1747],[ 241 1766],[ 222 1742],-0.30000000000000004,-0.3,-0.3,16.69924423399362
367,[ 227 2128],[ 209 2147],[ 229 2123],0.3,0.30000000000000004,0.3,-16.69924423399362
368,[  79 2584],[  64 2570],[  85 2591],-1.0,-1.0,-1.0,44.99999999999999
369,[ 179 2096],[ 193 2079],[ 177 2103],0.30000000000000004,0.3,0.3,-16.69924423399362
370,[ 129 3653],[ 121 3661],[ 140 3638],0.5,0.7000000000000001,0.5756395807407839,-29.926434125352
371,[  62 2830],[  56 2834],[  78 2815],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
372,[437  46],[452  58],[427  41],-2.5,-2.5,-2.5,68.19859051364821
373,[ 161 2066],[ 162 2065],[ 149 2091],0.5,0.5,0.5,-26.56505117707799
374,[  38 2762],[  21 2779],[  45 2759],1.7857142857142858,2.5,2.3281643488788544,-66.75536731073385
375,[  7 394],[  6 394],[ 37 388],2.5,2.5,2.5,-68.19859051364821
376,[  30 1938],[   8 1955],[  37 1938],2.5,2.5000000000000004,2.5,-68.19859051364821
377,[ 435 1604],[ 449 1617],[ 424 1600],-1.7857142857142858,-2.5,-2.2286387922360937,65.83401702482055
378,[  83 1068],[  92 1077],[  70 1058],-1.1764705882352942,-1.3461538461538463,-1.250611347875952,51.35385699846143
379,[ 408 3855],[ 405 3855],[ 430 3837],2.5000000000000004,inf,2.7638490792738595,-70.10915384290897
380,[ 113 3599],[ 121 3590],[ 104 3614],1.0,0.7000000000000001,0.8776859450089997,-41.27297004872568
381,[171 194],[160 182],[177 206],-0.5,-0.3,-0.3903606980668601,21.32371952022515
382,[ 355 2957],[ 336 2976],[ 357 2955],0.7000000000000001,0.5,0.519047619047619,-27.431461948182637
383,[  30 2019],[  29 2020],[  53 2003],1.7857142857142858,1.3461538461538467,1.764589099608947,-60.45959129668029
384,[136 245],[145 255],[128 231],-0.5,-0.7000000000000002,-0.5909700491960289,30.581815538202232
385,[109 216],[104 211],[121 235],-0.6,-0.7000000000000001,-0.6239346122682872,31.96146665889632
386,[331 954],[331 956],[318 930],-0.5,-0.5,-0.5,26.56505117707799
387,[ 433 1626],[ 441 1633],[ 417 1616],-1.7857142857142858,-1.3461538461538465,-1.6273070650974388,58.42876875013744
388,[ 66 495],[ 55 506],[ 76 486],1.3461538461538467,1.3461538461538463,1.3461499999999997,-53.39284682374126
389,[127 519],[142 503],[123 525],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
390,[ 142 2521],[ 140 2518],[ 153 2544],-0.5,-0.5,-0.5,26.56505117707799
391,[342 915],[323 894],[342 916],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
392,[401 130],[403 132],[382 111],-1.0,-1.0,-1.0,44.99999999999999
393,[ 170 1328],[ 150 1349],[ 171 1326],0.5,0.30000000000000004,0.3143172180257162,-17.44883117474377
394,[327 935],[341 951],[324 927],-0.5,-0.5,-0.5,26.56505117707799
395,[ 386 1430],[ 366 1450],[ 387 1429],1.0,1.0,1.0,-44.99999999999999
396,[  65 1264],[  51 1277],[  73 1258],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
397,[ 450 1609],[ 452 1609],[ 424 1600],-2.5,-2.5,-2.5000000000000004,68.19859051364821
398,[202 579],[192 590],[206 564],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
399,[187 577],[179 585],[192 559],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
400,[164 967],[157 959],[172 984],-0.30000000000000004,-0.5,-0.3722685893473295,20.41871817165159
401,[ 217 2092],[ 220 2089],[ 208 2115],0.30000000000000004,0.3,0.3,-16.69924423399362
402,[  67 3394],[  86 3412],[  65 3392],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
403,[ 140 3637],[ 161 3616],[ 139 3637],0.5,0.6,0.5967425102372491,-30.826323687282873
404,[ 204 3317],[ 212 3327],[ 197 3302],-0.30000000000000004,-0.3,-0.3,16.69924423399362
405,[ 420 3091],[ 406 3091],[ 434 3091],inf,inf,100.0,-89.42706130231674
406,[  49 3500],[  65 3495],[  39 3502],2.4999999999999996,2.5,2.5,-68.19859051364821
407,[ 169 3625],[ 172 3621],[ 159 3647],0.5,0.5,0.5,-26.56505117707799
408,[ 347 2939],[ 362 2923],[ 344 2946],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
409,[ 217 3320],[ 221 3324],[ 208 3298],-0.5,-0.3,-0.4615527615340439,24.775816012315712
410,[ 402 3143],[ 397 3141],[ 424 3149],-2.5,-2.5,-2.5,68.19859051364821
411,[ 205 2543],[ 213 2551],[ 198 2526],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
412,[368 142],[378 153],[360 130],-0.8,-0.7000000000000002,-0.7492422502470641,36.84210138579851
413,[ 439 1497],[ 454 1483],[ 428 1498],2.5,2.5,2.5,-68.19859051364821
414,[  47 2635],[  29 2617],[  52 2637],-1.5,-2.5,-2.3253894734966876,66.73057912974264
415,[ 253 3275],[ 237 3257],[ 256 3281],-0.3,-0.30000000000000004,-0.3,16.69924423399362
416,[ 284 1748],[ 285 1751],[ 277 1723],-0.5,-0.3,-0.47828388463641713,25.561038353824348
417,[ 177 2554],[ 185 2562],[ 169 2537],-0.5,-0.5,-0.5,26.56505117707799
418,[388 866],[374 852],[396 871],-1.3461538461538465,-1.3461538461538465,-1.3461499999999997,53.39284682374126
419,[ 11 387],[  6 387],[ 37 387],inf,2.5000000000000004,15.5,-86.30861401354875
420,[162 522],[166 516],[154 542],0.5,0.30000000000000004,0.44983888217884427,-24.220068039178944
421,[171 532],[179 522],[167 548],0.5,0.30000000000000004,0.4125813694090642,-22.420131554110018
422,[ 435 1619],[ 444 1628],[ 419 1612],-1.5,-1.785714285714286,-1.6204449518083373,58.32066486687157
423,[402 132],[402 133],[381 112],-1.0,-1.0,-1.0,44.99999999999999
424,[  65 1916],[  66 1916],[  39 1912],-2.5000000000000004,-2.5,-2.5,68.19859051364821
425,[ 330 3244],[ 313 3226],[ 333 3248],-0.5,-0.5,-0.5,26.56505117707799
426,[ 362 1430],[ 353 1438],[ 371 1415],0.8,0.7000000000000001,0.7592286483363332,-37.20680937450519
427,[  73 3377],[  53 3358],[  74 3379],-1.0,-1.0,-1.0,44.99999999999999
428,[ 257 1728],[ 236 1706],[ 258 1729],-0.3,-0.30000000000000004,-0.3,16.69924423399362
429,[201 978],[219 998],[200 974],-0.5,-0.30000000000000004,-0.32657466081665326,18.08572598464744
430,[ 312 2921],[ 327 2904],[ 309 2928],0.5,0.5,0.5,-26.56505117707799
431,[ 453 3034],[ 454 3034],[ 427 3045],2.5,2.5,2.5,-68.19859051364821
432,[  58 1838],[  41 1822],[  63 1843],-1.1764705882352942,-1.1764705882352942,-1.17647,49.63544929005889
433,[  50 1239],[  34 1253],[  57 1235],1.3461538461538467,1.3461538461538467,1.34615,-53.39284682374126
434,[ 341 2964],[ 331 2973],[ 349 2950],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
435,[  60 1253],[  44 1268],[  66 1248],1.3461538461538467,1.3461538461538463,1.3461500000000002,-53.392846823741266
436,[ 323 2959],[ 318 2965],[ 333 2940],0.7000000000000001,0.5,0.6466534139037253,-32.88886680442958
437,[ 83 251],[ 70 238],[ 89 260],-1.0,-0.7000000000000001,-0.811124562484324,39.046357434790636
438,[ 209 2890],[ 230 2868],[ 209 2891],0.30000000000000004,0.3,0.3,-16.69924423399362
439,[  79 1265],,[  79 1265],,1.3461538461538463,1.3461538461538463,-53.392925187392514
440,[ 316 2928],[ 335 2908],[ 314 2930],0.5,0.5,0.5,-26.56505117707799
441,[ 129 2077],[ 147 2057],[ 127 2079],0.5,0.6,0.5904881019047818,-30.56134530295386
442,[ 364 2201],[ 352 2213],[ 373 2192],1.0,1.0,1.0,-44.99999999999999
443,[ 454 1530],[ 463 1524],[ 434 1533],2.5,2.5,2.5,-68.19859051364821
444,[220 596],[219 599],[229 572],0.30000000000000004,0.30000000000000004,0.29999999999999993,-16.69924423399362
445,[277 927],[269 919],[286 943],-0.30000000000000004,-0.5,-0.37626036341813845,20.61932944071414
446,[420  15],[405   8],[430  25],-2.5,inf,-5.4261749776799055,79.55801634787565
447,[ 338 1726],[ 338 1728],[ 325 1702],-0.5,-0.5,-0.5,26.56505117707799
448,[ 238 2130],[ 218 2150],[ 238 2126],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
449,[ 419 3117],[ 405 3110],[ 432 3117],-2.5,inf,-5.510091508172794,79.71362315306845
450,[  21 1982],[  15 1987],[  42 1974],2.5,2.5,2.4999999999999996,-68.19859051364818
451,[ 212 3319],[ 218 3325],[ 205 3299],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
452,[ 447 2352],[ 459 2362],[ 432 2347],-2.5,-2.5,-2.5,68.19859051364821
453,[ 256 2503],[ 235 2482],[ 257 2505],-0.3,-0.30000000000000004,-0.3,16.69924423399362
454,[ 289 3242],[ 286 3239],[ 297 3265],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
455,[ 263 1387],[ 261 1389],[ 271 1362],0.3,0.30000000000000004,0.3,-16.69924423399362
456,[ 422 1554],[ 406 1548],[ 433 1555],-2.5,-2.5,-2.5,68.19859051364821
457,[  22 1962],[  11 1972],[  39 1958],2.5,2.5,2.5,-68.19859051364821
458,[ 392 2428],[ 412 2449],[ 391 2428],-1.0,-1.0,-1.0,44.99999999999999
459,[  56 1028],[  56 1028],,-1.3461538461538467,,-1.3461538461538467,53.392925187392514
460,[ 170 3281],[ 170 3280],[ 178 3308],-0.4,-0.30000000000000004,-0.39657067478779584,21.63182507988573
461,[ 69 463],[ 84 447],[ 62 466],1.3461538461538463,1.3461538461538467,1.3461500000000002,-53.392846823741266
462,[ 169 2563],[ 173 2567],[ 159 2542],-0.5,-0.5,-0.5,26.56505117707799
463,[ 388 1403],[ 395 1396],[ 374 1417],1.0,1.0,1.0,-44.99999999999999
464,[  27 1131],[  10 1119],[  39 1131],-2.5,inf,-6.8351358430593345,81.67651448219789
465,[ 256 3300],[ 265 3309],[ 249 3284],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
466,[ 154 3299],[ 147 3290],[ 163 3315],-0.5,-0.5,-0.5,26.56505117707799
467,[ 192 1344],[ 177 1360],[ 196 1336],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
468,[  61 3448],[  68 3453],[  42 3444],-2.4999999999999996,-2.5,-2.5,68.19859051364821
469,[ 171 1315],[ 185 1300],[ 168 1324],0.5,0.3,0.3632347663867674,-19.962781352863516
470,[135 989],[122 976],[140 999],-0.5,-0.5,-0.5,26.56505117707799
471,[405 880],[417 892],[396 872],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
472,[441 776],[462 795],[434 776],-2.5,inf,-12.614144470361639,85.46729456393774
473,[ 439 3171],[ 445 3177],[ 420 3161],-1.7857142857142858,-1.785714285714286,-1.7857100000000001,60.751115041598325
474,[  39 3536],[  20 3552],[  45 3535],2.5,2.5,2.5,-68.19859051364821
475,[ 362 1674],[ 345 1655],[ 363 1678],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
476,[ 277 3673],[ 287 3663],[ 271 3688],0.30000000000000004,0.3,0.30000000000000004,-16.69924423399362
477,[ 258 1720],[ 242 1704],[ 261 1728],-0.3,-0.30000000000000004,-0.3,16.69924423399362
478,[ 341 3269],[ 346 3275],[ 329 3251],-0.5,-0.7000000000000001,-0.5530523509012014,28.944890774644552
479,[  56 3526],[  69 3515],[  44 3529],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
480,[ 187 1359],[ 185 1363],[ 196 1336],0.3,0.30000000000000004,0.3,-16.69924423399362
481,[  39 2673],[  15 2650],[  40 2673],-2.5,-2.5000000000000004,-2.5,68.19859051364821
482,[ 276 3714],[ 272 3720],[ 283 3693],0.5,0.30000000000000004,0.45085636551877656,-24.268535673465696
483,[ 428 2210],[ 429 2209],[ 406 2227],1.176470588235294,1.3461538461538465,1.1846831296489932,-49.83203496803524
484,[ 311 1710],[ 332 1731],[ 311 1709],-0.5,-0.3,-0.3065149795255017,17.041086685631267
485,[ 131 1033],[ 135 1037],[ 116 1015],-0.5,-0.7000000000000001,-0.538895292923113,28.320018510080683
486,[  44 1192],[  66 1175],[  42 1193],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
487,[ 446 3141],[ 456 3149],[ 429 3135],-2.5,-2.5,-2.5,68.19859051364821
488,[155 202],[144 189],[160 214],-0.5,-0.5,-0.5,26.56505117707799
489,[ 422 3757],[ 424 3754],[ 403 3774],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
490,[ 204 2141],[ 203 2145],[ 211 2117],0.3,0.30000000000000004,0.3,-16.69924423399362
491,[ 68 301],[ 82 316],[ 60 297],-1.3461538461538463,-1.3461538461538467,-1.3461499999999997,53.39284682374126
492,[394 118],[405 130],[384 109],-1.0,-1.0,-1.0,44.99999999999999
