,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
252,[ 206 2346],[ 205 2346],[ 240 2353],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
253,[  61 1035],[  47 1021],[  78 1043],-1.5,-1.3461538461538463,-1.42106014551321,54.86594952655831
254,[ 231 5487],[ 202 5460],[ 232 5487],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
255,[208  92],[186  72],[216  96],-1.785714285714286,-1.3461538461538463,-1.4478022531765307,55.36708244232915
256,[ 138 5234],[ 118 5253],[ 148 5229],1.0,1.3461538461538463,1.2463197901517067,-51.257756792175584
257,[ 109 2879],[  90 2897],[ 118 2870],1.1764705882352942,1.0,1.0577396341292744,-46.60728279499988
258,[ 194 5271],[ 216 5248],[ 189 5275],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
259,[ 12 413],[  9 414],[ 48 408],2.5,2.5,2.5,-68.19859051364821
260,[ 115 1039],[ 123 1045],[  94 1021],-1.3461538461538463,-1.3461538461538463,-1.3461500000000002,53.392846823741266
261,[ 119 5658],[ 138 5678],[ 111 5651],-1.0,-1.0,-1.0,44.99999999999999
262,[  73 1104],[  87 1117],[  54 1100],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
263,[ 199 5283],[ 224 5258],[ 196 5284],1.176470588235294,1.3461538461538463,1.3322193542571708,-53.107112594705015
264,[ 264 5414],[ 282 5397],[ 244 5414],2.5,2.5000000000000004,2.4999999999999996,-68.19859051364818
265,[ 130 4088],[ 153 4110],[ 126 4084],-1.3461538461538463,-1.3461538461538463,-1.3461499999999997,53.39284682374126
266,[ 247 6117],[ 264 6101],[ 231 6121],1.785714285714286,2.4999999999999996,2.204290533376398,-65.59807136994637
267,[ 251 1471],[ 267 1457],[ 234 1478],1.785714285714286,2.4999999999999996,2.1687592541858987,-65.245897662873
268,[ 244 2282],[ 274 2253],[ 241 2284],2.5,2.4999999999999996,2.5,-68.19859051364821
269,[177 619],[154 642],[181 614],1.176470588235294,1.3461538461538463,1.318241417644542,-52.81654087857479
270,[ 142 5199],[ 158 5183],[ 131 5210],1.0,1.0,1.0,-44.99999999999999
271,[ 36 274],[ 33 271],[ 66 290],-1.7857142857142856,-1.3461538461538463,-1.7369451891259886,60.06995855158359
272,[ 26 439],[ 16 446],[ 53 435],2.5,2.5,2.5,-68.19859051364821
273,[ 188 4459],[ 197 4450],[ 170 4477],1.0,1.0,1.0,-44.99999999999999
274,[  71 1772],[  67 1768],[  95 1794],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
275,[ 210 4498],[ 224 4483],[ 197 4510],1.176470588235294,1.3461538461538463,1.2675857882505708,-51.730047742014975
276,[  79 5103],[  94 5091],[  62 5110],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
277,[ 253 2290],[ 278 2270],[ 242 2292],2.5,2.4999999999999996,2.5,-68.19859051364821
278,[ 222 6138],[ 202 6154],[ 235 6136],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
279,[ 151 5956],[ 153 5953],[ 123 5976],1.0,1.3461538461538463,1.03283089363915,-45.925265414837966
280,[  58 2783],[  30 2809],[  60 2781],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
281,[  46 2730],[  13 2760],[  48 2730],2.5,inf,58.24775780244439,-89.01644022846416
282,[161 615],[145 631],[174 606],1.0,1.3461538461538463,1.203764927992945,-50.28267302016459
283,[ 235 4785],[ 237 4787],[ 204 4768],-1.5,-1.3461538461538463,-1.4886037037037037,56.10796029635029
284,[ 140 4877],[ 151 4888],[ 124 4861],-1.0,-1.0,-1.0,44.99999999999999
285,[  34 1860],[  21 1850],[  56 1867],-2.5,-2.5,-2.5,68.19859051364821
286,[ 57 525],[ 55 526],[ 85 503],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
287,[ 254 2432],[ 254 2433],[ 220 2416],-1.5,-1.785714285714286,-1.507406305519345,56.44005669213977
288,[ 209 1446],[ 188 1467],[ 217 1441],1.7857142857142858,1.3461538461538463,1.4521182963134611,-55.446792498847536
289,[ 219 4491],[ 226 4486],[ 197 4510],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
290,[ 120 5163],[ 131 5152],[ 102 5176],1.176470588235294,1.3461538461538463,1.246374784178115,-51.25899081284102
291,[ 236 4608],[ 207 4630],[ 240 4608],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
292,[ 91 222],[ 75 207],[105 231],-1.0,-1.3461538461538463,-1.196802499956569,50.11922739113496
293,[ 215 2407],[ 192 2386],[ 222 2411],-1.785714285714286,-1.7857142857142858,-1.7857100000000001,60.751115041598325
294,[  84 1835],[ 103 1852],[  73 1829],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
295,[ 173 4770],[ 162 4760],[ 191 4785],-1.1764705882352942,-1.3461538461538463,-1.2423364268102486,51.16819693640504
296,[ 210 1390],[ 221 1378],[ 194 1405],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
297,[ 243 6158],[ 274 6130],[ 240 6155],2.5,inf,27.11509247956988,-87.88789861881222
298,[ 238 1422],[ 246 1414],[ 216 1438],1.5,1.3461538461538463,1.454808788551944,-55.49631896133677
299,[ 211 4607],[ 204 4611],[ 239 4602],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
300,[ 153 2494],[ 130 2472],[ 157 2499],-1.3461538461538463,-1.0,-1.057975305642584,46.61365494474284
301,[ 128 1785],[ 141 1798],[ 113 1773],-1.176470588235294,-1.3461538461538463,-1.2594491051395844,51.550497079300634
302,[ 240 1567],[ 207 1557],[ 242 1567],-2.4999999999999996,inf,-45.60234912391667,88.74377966559466
303,[  37 1206],[  17 1224],[  51 1202],2.5,2.5,2.5,-68.19859051364821
304,[  66 4355],[  41 4380],[  70 4353],1.3461538461538467,1.7857142857142856,1.7363528142966012,-60.061507106675556
305,[ 153 5647],[ 159 5654],[ 131 5629],-1.176470588235294,-1.3461538461538463,-1.2180260385567967,50.61398706526127
306,[ 194 6100],[ 183 6109],[ 213 6086],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
307,[  78 4309],[  89 4302],[  56 4318],2.4999999999999996,2.5,2.5,-68.19859051364821
308,[134 234],[144 244],[116 219],-1.176470588235294,-1.3461538461538463,-1.240336205506848,51.12309341193145
309,[ 184 3692],[ 199 3677],[ 172 3704],1.0,1.0,1.0,-44.99999999999999
310,[ 226 2372],[ 204 2351],[ 236 2373],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
311,[  73 1781],[  64 1772],[  92 1798],-1.3461538461538467,-1.3461538461538463,-1.3461499999999997,53.39284682374126
312,[ 142 4056],[ 119 4034],[ 147 4061],-1.0,-1.0,-1.0,44.99999999999999
313,[ 159 4006],[ 151 3998],[ 178 4026],-1.176470588235294,-1.3461538461538463,-1.2258199529500735,50.793105599192494
314,[ 118 5967],[ 143 5942],[ 116 5968],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
315,[  45 5828],[  12 5857],[  47 5826],2.5,2.5,2.5,-68.19859051364821
316,[ 212 5440],[ 206 5440],[ 241 5446],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
317,[  70 3511],[  83 3498],[  50 3515],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
318,[ 223 5538],[ 241 5556],[ 211 5532],-1.7857142857142858,-1.3461538461538463,-1.4978601773008335,56.27217124469072
319,[  59 3627],[  56 3629],[  87 3607],1.5,1.3461538461538463,1.4854079647945015,-56.050940112206945
320,[208 627],[226 609],[198 635],1.176470588235294,1.3461538461538463,1.2893584318003932,-52.203576909693645
321,[  31 5088],[  17 5101],[  53 5086],2.5,2.5,2.5,-68.19859051364821
322,[ 219 4650],[ 207 4650],[ 243 4652],inf,-2.4999999999999996,-7.517331074496788,82.42266227250431
323,[  70 2757],[  87 2744],[  54 2761],2.4999999999999996,2.5,2.5,-68.19859051364821
324,[  66 2589],[  47 2572],[  76 2597],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
325,[  81 3628],[  66 3643],[  96 3619],1.1764705882352942,1.3461538461538463,1.2694646484032472,-51.77130658793228
326,[  99 3284],[  97 3283],[ 124 3310],-1.3461538461538463,-1.1764705882352942,-1.336244984961955,53.19007563989461
327,[ 133 3717],[ 132 3718],[ 159 3690],1.0,1.0,1.0,-44.99999999999999
328,[ 134 1799],[ 137 1803],[ 108 1779],-1.0,-1.3461538461538463,-1.045784082953877,46.28204971615893
329,[  53 3470],[  82 3481],[  47 3470],-5.878725253121972e-17,-2.5000000000000004,-2.0947711959199515,64.48116554576966
330,[ 240 4573],[ 264 4551],[ 233 4577],1.785714285714286,2.4999999999999996,2.3582273654725747,-67.0207573239686
331,[  43 1103],[  19 1080],[  52 1106],-2.5,-2.5,-2.5,68.19859051364821
332,[  77 1770],[  70 1764],[  99 1789],-1.1764705882352942,-1.3461538461538463,-1.2173275744290293,50.59786814057672
333,[102 245],[125 268],[ 97 242],-1.1764705882352942,-1.3461538461538463,-1.3203561778539832,52.86075349656383
334,[ 258 3133],[ 276 3151],[ 241 3128],-2.5,-2.4999999999999996,-2.5,68.19859051364821
335,[ 210 3077],[ 207 3080],[ 242 3075],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
336,[ 131 1316],[ 149 1297],[ 122 1324],1.0,1.0,1.0,-44.99999999999999
337,[114 492],[120 486],[ 90 509],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
338,[ 219 3100],[ 207 3100],[ 243 3101],inf,-2.4999999999999996,-7.50433839561013,82.40969602988258
339,[ 58 367],[ 82 380],[ 47 367],-5.878725253121972e-17,inf,-1.0,44.99999999999999
340,[ 144 4429],[ 161 4411],[ 134 4438],1.0,1.0,1.0,-44.99999999999999
341,[111 502],[123 490],[ 93 513],1.1764705882352942,1.3461538461538463,1.252117465348043,-51.3874879858962
342,[ 213 4569],[ 196 4586],[ 227 4563],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
343,[ 202 2489],[ 210 2497],[ 180 2474],-1.0,-1.3461538461538463,-1.1032198603329286,47.809654472541446
344,[ 115 3650],[  91 3673],[ 119 3646],1.0,1.0,1.0,-44.99999999999999
345,[ 143 1730],[ 120 1707],[ 147 1735],-1.0,-1.0,-1.0,44.99999999999999
346,[ 228 4018],[ 231 4020],[ 199 4000],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
347,[ 125 3631],[ 141 3614],[ 114 3640],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
348,[ 193 3025],[ 192 3026],[ 226 3010],1.7857142857142858,2.4999999999999996,1.8125307306489764,-61.11382911976393
349,[ 147 1740],[ 171 1765],[ 144 1738],-1.0,-1.0,-1.0,44.99999999999999
350,[271 819],[277 821],[239 813],-2.5,-2.4999999999999996,-2.5,68.19859051364821
351,[ 254 2999],[ 261 2994],[ 226 3008],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
352,[ 213 2293],[ 206 2296],[ 241 2291],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
353,[ 242 3743],[ 246 3740],[ 212 3757],1.785714285714286,1.3461538461538463,1.7280338780463917,-59.94236148698602
354,[ 160 1311],[ 161 1310],[ 134 1337],1.0,1.0,1.0,-44.99999999999999
355,[ 204 2425],[ 182 2405],[ 211 2430],-1.785714285714286,-1.3461538461538463,-1.4447880875581516,55.311224776172565
356,[ 112 6010],[ 106 6015],[ 133 5988],1.1764705882352942,1.176470588235294,1.17647,-49.63544929005889
357,[ 152 5575],[ 139 5563],[ 166 5590],-1.1764705882352942,-1.3461538461538463,-1.255034211749429,51.45247745502544
358,[  80 5151],[  54 5176],[  82 5149],1.3461538461538467,1.5,1.4888129030342074,-56.11168706813351
359,[130 589],[118 601],[145 574],1.1764705882352942,1.0,1.0980388888888888,-47.67541816702436
360,[242 733],[274 703],[241 734],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
361,[ 182 5505],[ 182 5505],,-1.3461538461538463,,-1.3461538461538463,53.392925187392514
362,[  41 5829],[  12 5857],[  47 5826],2.5,2.5,2.5,-68.19859051364821
363,[ 119 1030],[ 128 1039],[  98 1016],-1.0,-1.3461538461538463,-1.1160427644035769,48.13892878517746
364,[  65 1988],[  87 1969],[  56 1992],2.4999999999999996,2.5,2.5,-68.19859051364821
365,[  40 3499],[  11 3526],[  47 3499],2.5,inf,16.651151968684964,-86.56317802018336
366,[238 667],[254 653],[222 674],1.785714285714286,1.7857142857142858,1.7857100000000001,-60.751115041598325
367,[ 255 2257],[ 271 2244],[ 236 2260],2.5,2.4999999999999996,2.5,-68.19859051364821
368,[ 213 1626],[ 193 1609],[ 224 1630],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
369,[  66 3333],[  60 3328],[  91 3350],-1.3461538461538467,-1.3461538461538463,-1.3461500000000002,53.392846823741266
370,[ 149 4417],[ 158 4408],[ 131 4435],1.0,1.0,1.0,-44.99999999999999
371,[227 871],[249 891],[220 866],-1.7857142857142858,-1.3461538461538463,-1.4447880875581516,55.311224776172565
372,[ 189 5276],[ 162 5303],[ 189 5275],1.3461538461538463,1.176470588235294,1.180800364753681,-49.73929736619232
373,[  55 1171],[  82 1156],[  47 1171],0.8333333333333334,inf,4.0507015495207614,-76.13262295755911
374,[ 114 4364],[ 119 4361],[  87 4381],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
375,[ 209 4488],[ 220 4478],[ 191 4502],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
376,[  67 4883],[  61 4877],[  92 4899],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
377,[ 212 2358],[ 204 2351],[ 238 2364],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
378,[ 165 3244],[ 148 3227],[ 176 3253],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
379,[  61 3415],[  88 3439],[  57 3415],-2.4999999999999996,-2.5000000000000004,-2.5000000000000004,68.19859051364821
380,[  48 5100],[  25 5123],[  56 5096],2.5,2.5,2.5000000000000004,-68.19859051364821
381,[ 100 4086],[  85 4071],[ 112 4099],-1.1764705882352942,-1.3461538461538463,-1.268989097411146,51.76087084528759
382,[ 169 6047],[ 151 6065],[ 181 6041],1.0,1.3461538461538463,1.226679443369088,-50.81277465096786
383,[ 223 6171],[ 207 6181],[ 240 6155],2.4999999999999996,inf,4.520536762184604,-77.52632519924586
384,[238 648],[247 641],[216 663],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
385,[ 275 1556],[ 283 1556],[ 244 1550],inf,-2.4999999999999996,-12.367283377404338,85.37720638605231
386,[  53 4932],[  36 4917],[  67 4940],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
387,[ 212 3122],[ 205 3121],[ 240 3129],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
388,[213 629],[229 613],[200 638],1.176470588235294,1.3461538461538463,1.2763539606582202,-51.92194952212582
389,[  58 2803],[  37 2823],[  66 2796],1.7857142857142856,1.5624999999999993,1.6223724732952671,-58.35109746324108
390,[ 153 5586],[ 134 5568],[ 162 5595],-1.0,-1.0,-1.0,44.99999999999999
391,[ 111 2048],[ 121 2038],[  92 2062],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
392,[ 110 3611],[ 126 3595],[  99 3622],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
393,[ 209 2471],[ 221 2483],[ 192 2459],-1.3461538461538463,-1.3461538461538463,-1.3461499999999997,53.39284682374126
394,[ 269 3855],[ 282 3846],[ 244 3862],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
395,[ 262 5386],[ 278 5371],[ 241 5386],2.5,2.5000000000000004,2.5,-68.19859051364821
396,[ 241 3158],[ 266 3182],[ 235 3156],-1.7857142857142858,-2.4999999999999996,-2.389761679484123,67.29304153683744
397,[ 218 3128],[ 205 3121],[ 240 3129],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
398,[  74 1967],[  85 1960],[  51 1971],2.4999999999999996,2.5,2.5,-68.19859051364821
399,[  38 1870],[  20 1852],[  53 1876],-1.7857142857142858,-2.5,-2.2226787574249958,65.77665883764712
400,[  81 2822],,[  81 2822],,1.7857142857142856,1.7857142857142856,-60.751173663453024
401,[ 135 3662],[ 161 3636],[ 134 3663],1.0,1.0,1.0,-44.99999999999999
402,[ 214 2474],[ 222 2482],[ 192 2459],-1.176470588235294,-1.3461538461538463,-1.2270675614655244,50.821651133489326
403,[ 244 2269],[ 271 2244],[ 238 2269],2.5,inf,17.83197457747841,-86.79026963797494
404,[ 125 2876],[ 151 2850],[ 124 2877],1.176470588235294,1.1764705882352942,1.17647,-49.63544929005889
405,[ 274 6174],[ 282 6172],[ 240 6155],2.5,inf,3.029299732653886,-71.73146306011517
406,[  63 1034],[  48 1020],[  78 1043],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
407,[  57 5760],[  84 5783],[  53 5757],-2.4999999999999996,-2.5,-2.5,68.19859051364821
408,[ 130 5173],[ 140 5163],[ 111 5187],1.0,1.3461538461538463,1.1297009363985797,-48.48506642464976
409,[ 254 3205],[ 255 3206],[ 221 3189],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
410,[ 130 2574],[ 136 2579],[ 109 2553],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
411,[225 735],[206 746],[240 733],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
412,[  27 4341],[  23 4343],[  58 4327],1.7857142857142858,2.5,1.8687098540449183,-61.84749261415324
413,[  84 5662],[  66 5645],[  96 5669],-1.1764705882352942,-1.3461538461538463,-1.2851618555556303,52.11308281649208
414,[ 279 5377],[ 279 5376],[ 241 5385],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
415,[147 191],[171 215],[144 188],-1.176470588235294,-1.176470588235294,-1.17647,49.63544929005889
416,[ 273 5472],[ 277 5472],[ 240 5461],-2.5,-2.4999999999999996,-2.5,68.19859051364821
417,[  24 5040],[   7 5045],[  46 5040],2.5,2.5000000000000004,2.5000000000000004,-68.19859051364821
418,[ 168 5271],[ 150 5288],[ 177 5261],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
419,[232 619],[232 618],[202 641],1.3461538461538463,1.3461538461538463,1.3461500000000002,-53.392846823741266
420,[ 208 3889],[ 206 3889],[ 241 3896],inf,-2.4999999999999996,-44.66781948358249,88.71750600655037
421,[ 222 4785],[ 232 4794],[ 202 4771],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
422,[  44 1918],[  11 1885],[  47 1918],-2.5,inf,-41.39087296526011,88.6160080367041
423,[ 255 3909],[ 276 3926],[ 240 3909],-2.5,-2.4999999999999996,-2.5,68.19859051364821
424,[190 186],[194 190],[167 163],-1.176470588235294,-1.176470588235294,-1.17647,49.63544929005889
425,[ 106 4894],[ 127 4916],[  99 4891],-1.3461538461538463,-1.3461538461538463,-1.3461500000000002,53.392846823741266
426,[ 226 1682],[ 234 1690],[ 204 1667],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
427,[152 911],[145 904],[172 932],-1.0,-1.0,-1.0,44.99999999999999
428,[  59 3576],[  37 3598],[  67 3573],1.7857142857142856,1.3461538461538463,1.4408528392618671,-55.2380602827456
429,[ 156 1764],[ 164 1773],[ 137 1746],-1.0,-1.0,-1.0,44.99999999999999
430,[ 106 2541],[  85 2521],[ 114 2546],-1.0,-1.3461538461538463,-1.2611842360412497,51.58890527129972
431,[ 125 5687],[ 128 5690],[ 100 5665],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
432,[ 145 4876],[ 154 4885],[ 127 4858],-1.176470588235294,-1.1764705882352942,-1.17647,49.63544929005889
433,[150 180],[123 153],[150 181],-1.0,-1.0,-1.0,44.99999999999999
434,[151 151],[137 138],[168 161],-1.0,-1.3461538461538463,-1.1703197926700397,49.4871939474985
435,[ 123 1351],[ 108 1366],[ 135 1338],1.0,1.0,1.0,-44.99999999999999
436,[  89 4988],[  89 4988],,-2.5000000000000004,,-2.5000000000000004,68.19859051364821
437,[ 240 2434],[ 248 2443],[ 218 2420],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
438,[  24 5761],[  13 5752],[  50 5768],-2.5,-2.5,-2.5,68.19859051364821
439,[192 963],[194 965],[167 938],-1.0,-1.0,-1.0,44.99999999999999
440,[180  91],[176  89],[209 107],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
441,[ 148 3705],[ 133 3719],[ 161 3692],1.0,1.0,1.0,-44.99999999999999
442,[ 63 455],[ 90 428],[ 61 456],2.4999999999999996,1.7857142857142856,1.82522527829787,-61.28265343486842
443,[ 234 4008],[ 238 4010],[ 207 3988],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
444,[ 164 3680],[ 183 3660],[ 155 3685],1.176470588235294,1.3461538461538463,1.300033927891061,-52.432130608009935
445,[ 53 275],[ 38 261],[ 70 283],-1.5,-1.7857142857142856,-1.6491424402253525,58.768392873337426
446,[140 144],[135 140],[163 167],-1.0,-1.0,-1.0,44.99999999999999
447,[ 159 4764],[ 159 4764],,-1.1764705882352942,,-1.1764705882352942,49.63546342690264
448,[ 231 2179],[ 236 2174],[ 206 2197],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
449,[ 202 3740],[ 228 3713],[ 201 3741],1.176470588235294,1.5,1.4882372901652048,-56.10143109988084
450,[  69 1948],[  83 1947],[  48 1951],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
451,[ 165 1365],[ 189 1340],[ 162 1367],1.0,1.0,1.0,-44.99999999999999
452,[ 221 4560],[ 195 4583],[ 225 4558],2.4999999999999996,1.785714285714286,1.8672305294834732,-61.82861242736078
